mass_A
t,x,y,v,a,L
0.0,1.1538461538461604,-0.7692307692307736,NaN,NaN,0.0
3.3333333333333357,0.8282456871278328,-0.5693141827702846,0.12485866653129589,NaN,0.382076308437473
6.666666666666664,0.3415904953648692,-0.5872535574170428,0.15290064218964847,0.0032828456857180847,0.8690620339290562
9.999999999999986,-0.18525830718252223,-0.4604159456377417,0.1146897801139806,0.0030978438013517778,1.4109637228980951
13.333333333333329,-0.40638751601164813,-0.4286981638325216,0.11179668443720443,0.004030487444093831,1.634356078810375
16.666666666666657,-0.9265251198797557,-0.38287665666915416,0.114260230481919,0.1496833022578004,2.1565081040639202
20.0,-1.161533939047331,-0.3287287096643894,0.945489916598747,0.09824973652138078,2.3976743231978794
23.33333333333333,-5.526326402707923,3.926762750551134,0.096826504462659,0.16095253623897204,8.493625505646403
26.666666666666657,-1.3875380574941971,-0.9333817812304446,0.9375014518792479,0.07988865142914152,14.877243119216576
30.0,-1.9614833683627921,-1.2069021324064693,0.9143569632831643,0.23365066326759135,15.51303129335597
33.33333333333333,-5.820342365406546,3.250870126306623,0.8597250843091282,0.09713328142452667,21.409006723224852
36.66666666666666,-5.769230769230745,3.076923076923073,0.2703769281832782,0.1644271319908284,21.590307498879238
40.0,-4.564789344007323,4.5441756591533675,0.15420592396600663,0.05951541914702323,23.488598648006707
43.33333333333333,-6.45826043597512,2.313966120251706,0.4385851577901007,0.015351424620556999,26.414187027038466
46.66666666666666,-6.455872064361387,2.3141524515882352,0.02403005866656439,0.07323723053111773,26.41658265604402
50.0,-6.562870493008077,2.192636398915603,0.02366770372865799,0.020255422327906548,26.578492553178194
53.33333333333333,-6.563965004779547,2.199209312988316,0.1297220442062414,0.007022355595917249,26.58515597237746
56.66666666666666,-7.123460502329337,1.5341218184424932,0.1301003765940891,0.015179173281058386,27.45428000678206
60.0,-7.124104616802541,1.5370046004850195,0.02415014387517894,0.04662429403104656,27.4572338713286
63.33333333333333,-7.0227829917143225,1.6597615721406527,0.1536802771793771,0.009026158635656083,27.616404678327182
66.66666666666666,-6.455858337773449,2.31361212560423,0.12974367753260693,0.015235458443079742,28.48180869351928
69.99999999999999,-6.4535223053669455,2.3109868431736302,9.430433035509674E-4,0.02628516434251317,28.485322830005625
73.33333333333333,-6.451694981041669,2.3089012585518915,0.023653401775949403,0.10299976407582263,28.48809569448197
76.66666666666667,-6.566966949575146,2.201459484575139,0.603475080981991,0.06673729816088393,28.645675393443653
79.99999999999999,-9.934648998742219,4.322580896035369,0.6885715385414277,0.033021605722990864,32.62568022088258
83.33333333333333,-10.324628905832824,4.838210327693467,0.17549377222972198,0.17952762119153026,33.2721769638956
86.66666666666667,-10.682949435369878,5.221941393861634,0.3698488747973303,0.12361033354064797,33.79719423316422
89.99999999999999,-8.563054904807984,3.113005366415578,0.7327642400575055,0.07452877516979378,36.78743903728414
93.33333333333333,-12.69230769230765,0.7692307692307665,0.7174498394796395,0.12233047175467744,41.535492106225405
96.66666666666667,-12.799749578942823,0.8932087538313738,0.2307692307692311,0.1291337613928033,41.69954788841352
99.99999999999999,-12.69230769230765,2.3076923076922995,0.2395175286425289,0.02347344148115497,43.11810612942682
103.33333333333333,-13.02251492608029,2.474377063511916,0.18411931674103066,0.033489938873706965,43.48799885043985
106.66666666666667,-13.766102038041481,2.9023593897647118,0.23235062468864312,0.0049546593363280055,44.34595611316308
109.99999999999999,-14.36119140067629,3.253709597340297,0.14290644798535584,0.013373080650277142,45.037026527726255
113.33333333333333,-14.608782230434542,3.3468206104768043,0.12210855754646967,0.0077124470074538985,45.301546621004036
116.66666666666667,-15.07364869824994,3.647528693237305,0.12593411576218155,0.058133119444600014,45.8551946896692
119.99999999999999,-15.260796979964837,3.875724246173178,0.23772388233528344,0.030138346270734064,46.150317866882624
123.33333333333333,-13.722763872180863,2.8188048166059048,0.21168296387587843,0.035309170554525204,48.0164969904494
126.66666666666667,-14.038473734673929,3.1704107749418,0.1438947573869504,0.05381189714510403,48.48904272073663
129.99999999999997,-14.445584614753201,3.4495056656041783,0.10589939691444702,0.004656339325200177,48.98263488707718
133.33333333333331,-14.68032019771168,3.464457439362178,0.13585435979336424,0.010100678816005657,49.2178461738926
136.66666666666669,-15.2466003490851,3.8721858665074507,0.197369288978977,0.03925839878493623,49.915639610478145
140.0,-15.718389858386914,4.272992253365409,0.3568707980642973,0.005874433453975142,50.534696232148065
143.33333333333331,-17.169125127536674,5.273684781977622,0.31570086005672154,0.013560820874149525,52.29708618842202
